37013,05/2016,795.86
37013,07/2016,-3048.90
37013,08/2016,-1820.88
37013,09/2016,848.00
37013,10/2016,400.00
37015,2016,535.14
37015,04/2016,115.00
37015,05/2016,115.00
37015,07/2016,1097.14
37015,08/2016,-423.00
37015,09/2016,200.00
37015,10/2016,-9.00
37017,2016,-5103.37
37017,01/2016,105.00
37017,02/2016,1740.00
37017,03/2016,780.00
37017,04/2016,180.00
37017,05/2016,72.31
37017,07/2016,489.40
37017,08/2016,-7079.33
37017,09/2016,-219.75
37017,10/2016,1805.00
37019,2016,3822.39
37019,01/2016,1138.00
37019,02/2016,1871.84
37019,03/2016,1938.00
37019,04/2016,2345.00
37019,05/2016,2439.00
37019,07/2016,3331.71
37019,08/2016,250.57
37019,09/2016,3761.66
37019,10/2016,2995.64
37021,2016,186145.04
37021,01/2016,7935.00
37021,02/2016,11808.89
37021,03/2016,9048.10
37021,04/2016,29466.29
37021,05/2016,12560.06
37021,07/2016,26203.21
37021,08/2016,20443.96
37021,09/2016,53128.04
37021,10/2016,19378.35
37023,2016,-20375.35
37023,01/2016,1646.64
37023,02/2016,574.74
37023,03/2016,2619.00
37023,04/2016,1441.27
37023,05/2016,727.40
37023,07/2016,-8114.93
37023,08/2016,-1940.29
37023,09/2016,-2916.41
37023,10/2016,852.93
37025,2016,6090.73
37025,01/2016,9750.00
37025,02/2016,2393.72
37025,03/2016,7327.68
37025,04/2016,2911.13
37025,05/2016,3493.70
37025,07/2016,2244.13
37025,08/2016,-13888.04
37025,09/2016,8336.39
37025,10/2016,8222.40
37027,2016,-13762.54
37027,01/2016,1646.64
37027,02/2016,3684.85
37027,03/2016,2512.00
37027,04/2016,1425.00
37027,05/2016,1162.40
37027,07/2016,-1681.19
37027,08/2016,-3153.87
37027,09/2016,-5211.56
37027,10/2016,1063.65
37029,2016,-744.85
37029,03/2016,250.00
37029,04/2016,325.00
37029,05/2016,295.00
37029,07/2016,-1108.80
37029,08/2016,-128.00
37029,09/2016,133.00
37029,10/2016,150.00
37031,2016,-18694.69
37031,01/2016,450.00
37031,02/2016,1564.99
37031,03/2016,1130.00
37031,04/2016,750.00
37031,05/2016,2361.90
37031,07/2016,-3746.01
37031,08/2016,-3172.35
37031,09/2016,-6937.44
37031,10/2016,380.22
37033,2016,-1826.17
37033,01/2016,350.00
37033,02/2016,700.00
37033,03/2016,210.52
37033,04/2016,466.93
37033,05/2016,1043.01
37033,07/2016,-3117.75
37033,08/2016,3885.05
37033,09/2016,5912.22
37033,10/2016,132.85
37035,2016,-27440.07
37035,01/2016,6604.25
37035,02/2016,357.84
37035,03/2016,4036.00
37035,04/2016,2281.93
37035,05/2016,4154.69
37035,07/2016,-3599.14
37035,08/2016,-14752.24
37035,09/2016,-2565.15
37035,10/2016,-1768.71
37037,2016,453579.05
37037,01/2016,6342.39
37037,02/2016,15874.69
37037,03/2016,37520.22
37037,04/2016,20600.36
37037,05/2016,16599.03
37037,07/2016,59061.67
37037,08/2016,80940.98
37037,09/2016,156577.96
37037,10/2016,36665.67
37039,2016,531.38
37039,01/2016,350.00
37039,02/2016,278.00
37039,03/2016,100.00
37039,04/2016,591.00
37039,05/2016,891.93
37039,07/2016,223.11
37039,08/2016,-1054.24
37039,09/2016,-466.70
37039,10/2016,1056.30
37041,2016,-3327.86
37041,02/2016,-32.35
37041,03/2016,-449.48
37041,05/2016,120.00
37041,07/2016,-1541.58
37041,08/2016,-501.45
37041,09/2016,-180.00
37041,10/2016,-200.00
37043,2016,-7541.53
37043,02/2016,226.60
37043,04/2016,60.00
37043,05/2016,222.00
37043,07/2016,-1046.40
37043,08/2016,-2099.00
37043,09/2016,-4431.28
37043,10/2016,966.00
37045,2016,3987.45
37045,01/2016,790.00
37045,02/2016,580.71
37045,03/2016,645.00
37045,04/2016,803.00
37045,05/2016,677.00
37045,07/2016,-704.00
37045,08/2016,227.16
37045,09/2016,912.34
37045,10/2016,-537.83
37047,2016,-2509.60
37047,02/2016,175.00
37047,03/2016,325.00
37047,04/2016,285.00
37047,05/2016,410.00
37047,07/2016,1820.00
37047,08/2016,-1405.60
37047,09/2016,-1454.00
37047,10/2016,550.00
37049,2016,-6592.99
37049,01/2016,20.00
37049,02/2016,398.56
37049,03/2016,696.00
37049,04/2016,445.00
37049,05/2016,639.20
37049,07/2016,-1999.61
37049,08/2016,-4761.59
37049,09/2016,3439.00
37049,10/2016,-13.78
37051,2016,-480.48
37051,01/2016,505.00
37051,02/2016,3873.80
37051,03/2016,2558.85
37051,04/2016,871.00
37051,05/2016,3410.31
37051,07/2016,4049.84
37051,08/2016,-5525.48
37051,09/2016,-4973.45
37051,10/2016,3622.30
37053,2016,-2349.91
37053,02/2016,293.55
37053,03/2016,263.44
37053,04/2016,104.00
37053,05/2016,60.00
37053,07/2016,-55.00
37053,08/2016,-130.45
37053,09/2016,119.00
37053,10/2016,-660.00
37055,2016,8435.15
37055,01/2016,229.00
37055,02/2016,1217.69
37055,03/2016,-2139.00
37055,04/2016,716.00
37055,05/2016,2054.00
37055,07/2016,1026.17
37055,08/2016,1534.00
37055,09/2016,4935.44
37055,10/2016,1138.00
37057,2016,-15594.00
37057,01/2016,640.00
37057,02/2016,1282.00
37057,03/2016,1813.44
37057,04/2016,2622.51
37057,05/2016,2588.00
37057,07/2016,-5499.55
37057,08/2016,-2705.73
37057,09/2016,3936.56
37057,10/2016,-1235.33
37059,2016,-24020.85
37059,01/2016,970.16
37059,02/2016,515.16
37059,03/2016,308.16
37059,04/2016,1232.71
37059,05/2016,-112.10
37059,07/2016,-3476.31
37059,08/2016,-7687.64
37059,09/2016,-1534.49
37059,10/2016,-10.21
37061,2016,-26608.87
37061,03/2016,245.00
37061,04/2016,-79.58
37061,05/2016,-68.45
37061,07/2016,199.10
37061,08/2016,214.20
37061,09/2016,-7053.00
37061,10/2016,-6.00
37063,2016,712354.91
37063,01/2016,13279.00
37063,02/2016,25465.83
37063,03/2016,47098.61
37063,04/2016,24254.56
37063,05/2016,23044.77
37063,07/2016,114741.08
37063,08/2016,134878.63
37063,09/2016,224011.14
37063,10/2016,59717.17
37065,2016,-4074.41
37065,01/2016,55.00
37065,02/2016,900.00
37065,03/2016,1450.00
37065,04/2016,765.00
37065,05/2016,-296.76
37065,07/2016,1347.05
37065,08/2016,2251.00
37065,09/2016,-2213.00
37065,10/2016,16.30
37067,2016,24187.96
37067,01/2016,3070.00
37067,02/2016,5035.85
37067,03/2016,8176.64
37067,04/2016,12912.49
37067,05/2016,8256.09
37067,07/2016,-3289.93
37067,08/2016,8447.17
37067,09/2016,11409.56
37067,10/2016,9677.10
37069,2016,7353.89
37069,01/2016,90.00
37069,02/2016,1266.31
37069,03/2016,2673.70
37069,04/2016,831.70
37069,05/2016,1301.81
37069,07/2016,112.52
37069,08/2016,1472.05
37069,09/2016,3261.37
37069,10/2016,937.74
37071,2016,-11081.32
37071,01/2016,2232.00
37071,02/2016,1224.19
37071,03/2016,1269.00
37071,04/2016,1622.10
37071,05/2016,821.12
37071,07/2016,-4916.27
37071,08/2016,-8842.37
37071,09/2016,2335.90
37071,10/2016,3.86
37073,2016,-539.42
37073,02/2016,-32.35
37073,07/2016,-164.00
37073,08/2016,-128.00
37073,09/2016,71.93
37073,10/2016,-225.00
37075,2016,-407.00
37075,03/2016,105.00
37075,04/2016,74.00
37075,05/2016,15.00
37075,07/2016,-15.00
37075,08/2016,-250.00
37075,09/2016,25.00
37075,10/2016,105.00
37077,2016,2.05
37077,01/2016,90.00
37077,02/2016,1529.29
37077,03/2016,1806.70
37077,04/2016,742.48
37077,05/2016,1588.81
37077,07/2016,75.57
37077,08/2016,2767.90
37077,09/2016,193.07
37077,10/2016,-207.31
37079,2016,-3328.16
37079,01/2016,420.00
37079,02/2016,140.00
37079,03/2016,448.00
37079,04/2016,485.00
37079,05/2016,265.00
37079,07/2016,-1300.80
37079,08/2016,-689.65
37079,09/2016,-463.43
37079,10/2016,-545.28
37081,2016,50468.77
37081,01/2016,10060.71
37081,02/2016,19083.72
37081,03/2016,18115.23
37081,04/2016,13838.43
37081,05/2016,10492.48
37081,07/2016,-306.76
37081,08/2016,190.02
37081,09/2016,38245.20
37081,10/2016,8098.42
37083,2016,-11354.53
37083,01/2016,20.00
37083,02/2016,20.00
37083,03/2016,20.00
37083,04/2016,20.00
37083,05/2016,280.00
37083,07/2016,-279.28
37083,08/2016,1414.00
37083,09/2016,-6478.00
37083,10/2016,-770.00
37085,2016,13613.55
37085,01/2016,2695.00
37085,02/2016,3246.49
37085,03/2016,3158.00
37085,04/2016,1535.00
37085,05/2016,1227.60
37085,07/2016,-1027.98
37085,08/2016,6020.49
37085,09/2016,-5192.33
37085,10/2016,5506.51
37087,2016,29158.09
37087,01/2016,796.00
37087,02/2016,1740.28
37087,03/2016,2263.00
37087,04/2016,4015.00
37087,05/2016,2117.10
37087,07/2016,730.15
37087,08/2016,3212.75
37087,09/2016,10061.64
37087,10/2016,5526.62
37089,2016,29823.02
37089,01/2016,3483.00
37089,02/2016,3523.04
37089,03/2016,2523.05
37089,04/2016,3894.17
37089,05/2016,310.67
37089,07/2016,1993.46
37089,08/2016,3924.71
37089,09/2016,9331.74
37089,10/2016,5176.10
37091,2016,-99.86
37091,07/2016,283.14
37091,08/2016,-214.00
37091,09/2016,-25.00
37091,10/2016,-144.00
37093,2016,-15783.65
37093,01/2016,100.00
37093,02/2016,-790.00
37093,03/2016,1000.00
37093,04/2016,388.00
37093,05/2016,2361.67
37093,07/2016,1307.14
37093,08/2016,-3395.85
37093,09/2016,1335.54
37093,10/2016,-1258.70
37095,2016,-1634.00
37095,02/2016,50.00
37095,05/2016,-80.00
37095,07/2016,-812.00
37095,08/2016,-192.00
37095,10/2016,-500.00
37097,2016,-86301.22
37097,01/2016,8165.16
37097,02/2016,923.27
37097,03/2016,2089.16
37097,04/2016,2791.53
37097,05/2016,-185.10
37097,07/2016,-12926.19
37097,08/2016,-55483.84
37097,09/2016,863.20
37097,10/2016,1610.81
37099,2016,9262.58
37099,01/2016,588.00
37099,02/2016,514.22
37099,03/2016,712.51
37099,04/2016,550.00
37099,05/2016,2689.24
37099,07/2016,2755.04
37099,08/2016,1500.90
37099,09/2016,2412.96
37099,10/2016,2028.16
37101,2016,13271.07
37101,01/2016,850.00
37101,02/2016,3367.10
37101,03/2016,6304.00
37101,04/2016,1432.00
37101,05/2016,1065.36
37101,07/2016,3058.83
37101,08/2016,-3041.30
37101,09/2016,5230.72
37101,10/2016,259.83
37103,2016,-11517.88
37103,01/2016,20.00
37103,02/2016,65.00
37103,03/2016,688.00
37103,04/2016,530.00
37103,05/2016,479.20
37103,07/2016,-3045.57
37103,08/2016,-1989.32
37103,09/2016,2262.00
37103,10/2016,406.00
37105,2016,-2464.65
37105,01/2016,275.00
37105,02/2016,225.00
37105,03/2016,375.00
37105,04/2016,375.00
37105,05/2016,190.00
37105,07/2016,-2155.75
37105,08/2016,33.80
37105,09/2016,-1074.55
37105,10/2016,1300.00
37107,2016,-10170.27
37107,03/2016,315.00
37107,04/2016,35.42
37107,05/2016,-28.45
37107,07/2016,-1261.80
37107,08/2016,-29.25
37107,09/2016,-1725.00
37107,10/2016,100.00
37109,2016,-4499.58
37109,01/2016,5479.25
37109,02/2016,693.87
37109,03/2016,1671.00
37109,04/2016,1740.55
37109,05/2016,2181.14
37109,07/2016,-3023.09
37109,08/2016,-3675.81
37109,09/2016,-3124.00
37109,10/2016,-533.49
37111,2016,7499.16
37111,01/2016,711.64
37111,02/2016,2862.00
37111,03/2016,937.00
37111,04/2016,1966.00
37111,05/2016,60.40
37111,07/2016,-5357.95
37111,08/2016,3072.75
37111,09/2016,3402.74
37111,10/2016,2823.30
37113,2016,4480.83
37113,01/2016,313.00
37113,02/2016,1043.24
37113,03/2016,594.87
37113,04/2016,458.00
37113,05/2016,1789.24
37113,07/2016,3422.44
37113,08/2016,-705.40
37113,09/2016,-751.27
37113,10/2016,1754.16
37115,2016,23004.36
37115,02/2016,354.00
37115,03/2016,638.00
37115,04/2016,747.00
37115,05/2016,485.00
37115,07/2016,3657.20
37115,08/2016,4079.00
37115,09/2016,8589.00
37115,10/2016,4149.51
37117,2016,-6250.84
37117,05/2016,618.86
37117,07/2016,-2721.45
37117,08/2016,-1785.00
37117,09/2016,-297.00
37117,10/2016,-50.00
37119,2016,478056.47
37119,01/2016,136405.30
37119,02/2016,35049.16
37119,03/2016,64228.15
37119,04/2016,26266.40
37119,05/2016,23837.46
37119,07/2016,49596.84
37119,08/2016,-48087.53
37119,09/2016,164509.17
37119,10/2016,51305.01
37121,2016,5770.04
37121,01/2016,80.00
37121,02/2016,200.00
37121,03/2016,850.00
37121,04/2016,1005.00
37121,05/2016,327.55
37121,07/2016,468.87
37121,08/2016,825.10
37121,09/2016,1478.80
37121,10/2016,416.72
37123,2016,-5567.03
37123,01/2016,150.00
37123,07/2016,-3252.25
37123,08/2016,-1590.67
37123,09/2016,2087.00
37123,10/2016,70.00
37125,2016,-35827.66
37125,01/2016,2650.44
37125,02/2016,3750.00
37125,03/2016,2903.70
37125,04/2016,2645.70
37125,05/2016,3117.05
37125,07/2016,-5465.76
37125,08/2016,7735.93
37125,09/2016,-19895.18
37125,10/2016,7090.20
37127,2016,-11992.50
37127,01/2016,-350.00
37127,02/2016,404.00
37127,03/2016,2022.95
37127,04/2016,185.55
37127,05/2016,473.00
37127,07/2016,-5753.60
37127,08/2016,-2435.80
37127,09/2016,-3243.60
37127,10/2016,2903.00
37129,2016,27230.54
37129,01/2016,1644.16
37129,02/2016,4475.00
37129,03/2016,4316.64
37129,04/2016,9122.12
37129,05/2016,9616.70
37129,07/2016,146.84
37129,08/2016,-204.74
37129,09/2016,3211.36
37129,10/2016,796.05
37131,2016,-239.00
37131,03/2016,125.00
37131,04/2016,25.00
37131,05/2016,-80.00
37131,07/2016,-775.00
37131,08/2016,55.00
37131,09/2016,285.00
37131,10/2016,280.00
37133,2016,-14406.68
37133,01/2016,676.00
37133,02/2016,1089.00
37133,03/2016,580.48
37133,04/2016,864.00
37133,05/2016,1476.25
37133,07/2016,-2577.91
37133,08/2016,-6281.98
37133,09/2016,-1820.15
37133,10/2016,363.18
37135,2016,964732.42
37135,01/2016,19295.93
37135,02/2016,29514.07
37135,03/2016,55637.22
37135,04/2016,37993.80
37135,05/2016,23978.77
37135,07/2016,125851.13
37135,08/2016,203972.47
37135,09/2016,306007.62
37135,10/2016,75654.28
37137,2016,753.21
37137,02/2016,600.85
37137,03/2016,173.00
37137,04/2016,130.00
37137,05/2016,525.00
37137,07/2016,1628.20
37137,08/2016,-916.07
37137,09/2016,-236.00
37137,10/2016,-99.00
37139,2016,-191.40
37139,02/2016,210.00
37139,03/2016,305.00
37139,04/2016,335.00
37139,05/2016,370.00
37139,07/2016,-965.40
37139,08/2016,-278.00
37139,09/2016,140.00
37139,10/2016,150.00
37141,2016,702.94
37141,01/2016,1301.40
37141,02/2016,2864.41
37141,03/2016,2096.04
37141,04/2016,1079.33
37141,05/2016,4400.33
37141,07/2016,-2918.40
37141,08/2016,-1842.65
37141,09/2016,960.62
37141,10/2016,-719.11
37143,2016,-3245.51
37143,03/2016,-449.48
37143,05/2016,120.00
37143,07/2016,-1541.58
37143,08/2016,-501.45
37143,09/2016,-180.00
37143,10/2016,-200.00
37145,2016,1750.66
37145,02/2016,203.44
37145,03/2016,369.00
37145,04/2016,365.00
37145,05/2016,80.00
37145,07/2016,436.32
37145,08/2016,2495.05
37145,09/2016,1265.00
37145,10/2016,-516.00
37147,2016,-11141.84
37147,01/2016,-625.00
37147,02/2016,3486.64
37147,03/2016,1966.71
37147,04/2016,1535.00
37147,05/2016,1022.55
37147,07/2016,-4548.38
37147,08/2016,1515.40
37147,09/2016,-9424.10
37147,10/2016,2623.49
37149,2016,8201.41
37149,01/2016,550.00
37149,02/2016,1775.00
37149,03/2016,1676.00
37149,04/2016,1134.05
37149,05/2016,1334.57
37149,07/2016,-83.98
37149,08/2016,2005.65
37149,09/2016,3511.50
37149,10/2016,841.74
37151,2016,-31346.02
37151,01/2016,260.00
37151,02/2016,415.00
37151,03/2016,588.44
37151,04/2016,632.29
37151,05/2016,273.00
37151,07/2016,-11522.64
37151,08/2016,-5387.98
37151,09/2016,1123.27
37151,10/2016,1322.24
37153,2016,1510.22
37153,01/2016,600.00
37153,02/2016,100.00
37153,03/2016,150.00
37153,04/2016,100.00
37153,05/2016,1050.00
37153,07/2016,334.00
37153,08/2016,-417.67
37153,09/2016,945.00
37153,10/2016,640.00
37155,2016,1362.76
37155,01/2016,500.00
37155,02/2016,-1143.00
37155,03/2016,361.00
37155,04/2016,869.00
37155,05/2016,2201.31
37155,07/2016,-189.40
37155,08/2016,330.00
37155,09/2016,2466.00
37155,10/2016,-646.00
37157,2016,-18809.60
37157,01/2016,-250.75
37157,02/2016,527.00
37157,03/2016,818.16
37157,04/2016,467.93
37157,05/2016,1101.86
37157,07/2016,-5922.19
37157,08/2016,-7369.75
37157,09/2016,7267.52
37157,10/2016,409.12
37159,2016,2453.51
37159,01/2016,4523.16
37159,02/2016,1769.94
37159,03/2016,2677.66
37159,04/2016,1957.71
37159,05/2016,1571.45
37159,07/2016,-3088.08
37159,08/2016,-9379.53
37159,09/2016,9688.01
37159,10/2016,894.79
37161,2016,3088.09
37161,01/2016,365.00
37161,02/2016,2258.44
37161,03/2016,1133.00
37161,04/2016,868.00
37161,05/2016,507.45
37161,07/2016,-1401.25
37161,08/2016,69.25
37161,09/2016,2458.47
37161,10/2016,1081.30
37163,2016,-15140.14
37163,01/2016,500.00
37163,03/2016,320.25
37163,04/2016,259.00
37163,05/2016,4.00
37163,07/2016,135.50
37163,08/2016,766.40
37163,09/2016,-6942.00
37163,10/2016,1322.85
37165,2016,1295.60
37165,01/2016,150.00
37165,03/2016,100.00
37165,04/2016,200.00
37165,05/2016,125.00
37165,07/2016,194.60
37165,08/2016,984.00
37165,09/2016,544.00
37165,10/2016,-167.00
37167,2016,-6719.21
37167,01/2016,640.00
37167,02/2016,571.15
37167,03/2016,197.52
37167,04/2016,1080.00
37167,05/2016,-85.08
37167,07/2016,-3811.40
37167,08/2016,535.60
37167,09/2016,529.00
37167,10/2016,-1071.00
37169,2016,-9076.77
37169,01/2016,45.00
37169,02/2016,126.55
37169,03/2016,689.79
37169,04/2016,278.85
37169,05/2016,310.00
37169,07/2016,-980.33
37169,08/2016,-2465.65
37169,09/2016,1298.69
37169,10/2016,-1898.85
37171,2016,-10926.49
37171,01/2016,232.74
37171,02/2016,376.55
37171,03/2016,287.15
37171,04/2016,98.85
37171,05/2016,688.40
37171,07/2016,-356.50
37171,08/2016,-5627.05
37171,09/2016,242.34
37171,10/2016,-36.15
37173,2016,1863.62
37173,02/2016,-182.42
37173,03/2016,622.64
37173,04/2016,626.00
37173,05/2016,235.00
37173,07/2016,-168.25
37173,08/2016,359.60
37173,09/2016,122.05
37173,10/2016,556.00
37175,2016,23532.53
37175,01/2016,660.00
37175,02/2016,793.00
37175,03/2016,1235.00
37175,04/2016,1328.00
37175,05/2016,-249.31
37175,07/2016,2556.73
37175,08/2016,3725.87
37175,09/2016,10651.96
37175,10/2016,1154.28
37177,2016,-1504.15
37177,04/2016,-241.15
37177,07/2016,59.00
37177,08/2016,-380.00
37177,09/2016,-450.00
37177,10/2016,-250.00
37179,2016,-24549.86
37179,01/2016,18814.00
37179,02/2016,3451.71
37179,03/2016,4383.17
37179,04/2016,1279.64
37179,05/2016,2445.25
37179,07/2016,-10867.05
37179,08/2016,-25517.17
37179,09/2016,4707.37
37179,10/2016,-1749.95
37181,2016,-9.37
37181,01/2016,-50.00
37181,02/2016,-50.00
37181,03/2016,200.00
37181,04/2016,-25.00
37181,05/2016,20.31
37181,07/2016,-124.83
37181,08/2016,2714.85
37181,09/2016,202.30
37181,10/2016,209.00
37183,2016,538256.56
37183,01/2016,16978.14
37183,02/2016,42543.58
37183,03/2016,58398.91
37183,04/2016,23593.29
37183,05/2016,25242.03
37183,07/2016,111236.23
37183,08/2016,64593.89
37183,09/2016,160791.17
37183,10/2016,54580.90
37185,2016,-3117.50
37185,03/2016,250.00
37185,05/2016,200.00
37185,07/2016,-333.80
37185,08/2016,-82.00
37185,09/2016,-846.70
37185,10/2016,-215.00
37187,2016,-37.00
37187,02/2016,50.00
37187,05/2016,176.55
37187,07/2016,-190.90
37187,08/2016,85.00
37187,09/2016,60.00
37189,2016,16969.99
37189,01/2016,2037.78
37189,02/2016,1143.38
37189,03/2016,3126.08
37189,04/2016,1467.48
37189,05/2016,1522.52
37189,07/2016,1732.68
37189,08/2016,1461.02
37189,09/2016,7510.45
37189,10/2016,1474.31
37191,2016,-1173.04
37191,01/2016,355.00
37191,02/2016,350.00
37191,03/2016,310.00
37191,04/2016,488.00
37191,05/2016,-4.00
37191,07/2016,266.82
37191,08/2016,400.73
37191,09/2016,530.57
37191,10/2016,-1050.28
37193,2016,-9697.95
37193,01/2016,1404.00
37193,02/2016,690.00
37193,03/2016,3129.00
37193,04/2016,128.41
37193,05/2016,528.20
37193,07/2016,-2316.30
37193,08/2016,-8249.00
37193,09/2016,-1376.70
37193,10/2016,-754.05
37195,2016,-6430.84
37195,01/2016,100.00
37195,02/2016,100.00
37195,03/2016,1761.64
37195,04/2016,5.00
37195,05/2016,187.50
37195,07/2016,-2706.38
37195,08/2016,-1317.85
37195,09/2016,-4192.75
37195,10/2016,2700.00
37197,2016,-3339.20
37197,01/2016,104.00
37197,02/2016,-435.67
37197,04/2016,41.41
37197,05/2016,14.20
37197,07/2016,-1437.40
37197,08/2016,75.00
37197,09/2016,-661.00
37197,10/2016,65.95
37199,2016,10032.99
37199,01/2016,80.00
37199,02/2016,321.00
37199,03/2016,863.00
37199,04/2016,823.00
37199,05/2016,243.55
37199,07/2016,2839.82
37199,08/2016,1233.10
37199,09/2016,2055.80
37199,10/2016,866.72
38001,2016,-1032.00
38001,07/2016,-924.00
38003,2016,690.80
38003,03/2016,50.00
38003,04/2016,85.00
38003,05/2016,160.00
38003,07/2016,365.15
38003,08/2016,-68.00
38003,09/2016,423.65
38003,10/2016,85.00
38005,2016,-5817.00
38005,07/2016,-3660.00
38005,08/2016,-257.00
38005,09/2016,-1800.00
38005,10/2016,-100.00
38007,2016,-225.00
38007,03/2016,125.00
38007,04/2016,125.00
38007,05/2016,200.00
38007,07/2016,-110.00
38007,08/2016,400.00
38007,09/2016,-1175.00
38007,10/2016,400.00
38009,2016,-3799.14
38009,01/2016,151.00
38009,02/2016,25.00
38009,03/2016,100.00
38009,04/2016,200.00
38009,05/2016,-242.29
38009,07/2016,-282.20
38009,08/2016,-990.00
38009,09/2016,-1440.00
38009,10/2016,-575.65
38011,2016,1092.00
38011,05/2016,-28.00
38011,07/2016,-282.00
38011,08/2016,600.00
38011,09/2016,800.00
38011,10/2016,50.00
38013,2016,-3007.00
38013,07/2016,45.00
38013,08/2016,-1252.00
38013,09/2016,-225.00
38013,10/2016,-575.00
38015,2016,-4806.90
38015,01/2016,200.00
38015,02/2016,4133.10
38015,03/2016,2392.78
38015,04/2016,377.58
38015,05/2016,746.74
38015,07/2016,-3181.17
38015,08/2016,-2761.40
38015,09/2016,-2190.10
38015,10/2016,2693.72
38017,2016,37468.75
38017,01/2016,5450.24
38017,02/2016,4261.00
38017,03/2016,3761.90
38017,04/2016,5688.59
38017,05/2016,8191.25
38017,07/2016,-1273.78
38017,08/2016,-3764.83
38017,09/2016,22105.02
38017,10/2016,11740.34
38019,2016,-379.20
38019,05/2016,33.80
38019,07/2016,-20.00
38019,08/2016,-131.00
38019,09/2016,88.00
38021,2016,-331.00
38021,07/2016,-208.00
38021,08/2016,-292.00
38021,09/2016,317.00
38023,2016,-819.00
38023,04/2016,16.00
38023,05/2016,16.00
38023,07/2016,-915.00
38023,08/2016,-9.00
38023,09/2016,26.00
38023,10/2016,21.00
38025,2016,-5669.76
38025,03/2016,125.00
38025,04/2016,212.19
38025,05/2016,209.25
38025,07/2016,-507.20
38025,08/2016,-2835.00
38025,09/2016,71.00
38025,10/2016,-619.00
38027,2016,-1363.00
38027,07/2016,-600.00
38027,08/2016,140.00
38027,09/2016,-875.00
38029,2016,-120.49
38029,02/2016,733.10
38029,03/2016,-125.00
38029,04/2016,100.00
38029,05/2016,50.74
38029,07/2016,-991.85
38029,08/2016,56.80
38029,09/2016,134.00
38029,10/2016,1622.72
38031,2016,77.00
38031,07/2016,-245.00
38031,08/2016,180.00
38031,09/2016,125.00
38031,10/2016,35.00
38033,2016,-2794.40
38033,07/2016,-544.40
38033,09/2016,-2010.00
38035,2016,6141.52
38035,01/2016,235.00
38035,02/2016,12.59
38035,03/2016,257.65
38035,04/2016,62.82
38035,05/2016,394.00
38035,07/2016,-569.73
38035,08/2016,1135.30
38035,09/2016,8708.37
38035,10/2016,-996.84
38037,2016,-6568.00
38037,04/2016,252.00
38037,07/2016,-252.00
38037,08/2016,-160.00
38037,09/2016,-250.00
38037,10/2016,-5400.00
38039,2016,-32.00
38039,07/2016,-124.00
38039,08/2016,-8.00
38039,09/2016,50.00
38039,10/2016,50.00
38041,2016,-1828.00
38041,07/2016,-748.00
38041,08/2016,-80.00
38043,2016,-37.40
38043,03/2016,25.00
38043,07/2016,-62.40
38045,2016,-1450.00
38045,07/2016,-312.00
38045,08/2016,-332.00
38045,09/2016,-183.00
38045,10/2016,-215.00
38047,2016,-120.00
38047,07/2016,-120.00
38049,2016,-2303.29
38049,05/2016,-267.29
38049,07/2016,-382.00
38049,08/2016,-295.00
38049,09/2016,82.00
38049,10/2016,-900.00
38051,2016,444.00
38051,07/2016,-40.00
38051,08/2016,-16.00
38051,09/2016,500.00
38053,2016,-7445.38
38053,03/2016,200.00
38053,04/2016,-463.38
38053,07/2016,-2252.00
38053,08/2016,-250.00
38053,09/2016,-3350.00
38053,10/2016,-650.00
38055,2016,-365.00
38055,07/2016,-272.00
38055,08/2016,50.00
38055,09/2016,15.00
38055,10/2016,-418.00
38057,2016,-9694.00
38057,04/2016,2.00
38057,07/2016,-958.00
38057,08/2016,-688.00
38057,09/2016,-650.00
38057,10/2016,-5900.00
38059,2016,-7280.45
38059,03/2016,100.00
38059,04/2016,597.55
38059,05/2016,382.00
38059,07/2016,-1067.00
38059,08/2016,-870.00
38059,09/2016,-1157.00
38059,10/2016,-3179.00
38061,2016,-5044.32
38061,01/2016,100.00
38061,02/2016,100.00
38061,05/2016,84.35
38061,07/2016,-629.00
38061,08/2016,-1339.40
38061,09/2016,-806.00
38061,10/2016,-687.00
38063,2016,584.00
38063,07/2016,84.00
38063,08/2016,1100.00
38063,09/2016,-600.00
38065,2016,-3258.00
38065,04/2016,-250.00
38065,07/2016,-730.00
38065,08/2016,-528.00
38065,09/2016,-400.00
38065,10/2016,-500.00
38067,2016,-131.20
38067,03/2016,116.00
38067,05/2016,-82.20
38067,07/2016,-180.00
38067,08/2016,105.00
38067,09/2016,38.00
38067,10/2016,30.00
38069,2016,-4899.00
38069,07/2016,-3042.00
38069,08/2016,-689.00
38069,09/2016,-800.00
38069,10/2016,-100.00
38071,2016,-566.36
38071,03/2016,150.00
38071,05/2016,-9.87
38071,07/2016,-122.00
38071,08/2016,-726.00
38071,09/2016,-164.00
38071,10/2016,123.51
38073,2016,-744.00
38073,07/2016,-240.00
38073,08/2016,-264.00
38075,2016,-3295.40
38075,07/2016,-170.00
38075,08/2016,-1352.40
38075,09/2016,-133.00
38075,10/2016,-1000.00
38077,2016,5743.86
38077,05/2016,5500.00
38077,07/2016,-841.88
38077,08/2016,-1.00
38077,09/2016,500.00
38077,10/2016,1344.74
38079,2016,-339.00
38079,02/2016,40.00
38079,03/2016,30.00
38079,04/2016,55.00
38079,05/2016,40.00
38079,07/2016,-260.00
38079,08/2016,-292.00
38079,09/2016,90.00
